770.2702702702702,0.003719885185946634,1.238819357901033e-09,0.0028954821208973993,3.904510408128814e-09,0.0028947029561725113,0.00034662162811747153,1.555663759551867e-06
771.7717717717717,0.0037159613959825946,1.2375130837109486e-09,0.002899405912167713,3.906066677068771e-09,0.002898626745620386,0.00034662162733513607,1.5556645418872964e-06
773.2732732732733,0.003712043309490679,1.2362086905315882e-09,0.0029033239999640224,3.907620676589868e-09,0.0029025448316012327,0.00034662162656260375,1.5556653144196512e-06
774.7747747747748,0.0037081309141110165,1.2349061746100218e-09,0.0029072363966462012,3.909172413454208e-09,0.0029064572264745963,0.0003466216257992252,1.5556660777981997e-06
776.2762762762762,0.0037042241975372863,1.2336055322126544e-09,0.0029111431145205737,3.910721894421133e-09,0.0029103639425464675,0.00034662162504434546,1.5556668326778415e-06
777.7777777777777,0.003700323147516718,1.2323067596252248e-09,0.002915044165839914,3.912269126247243e-09,0.002914264992069286,0.0003466216242973043,1.5556675797191056e-06
779.2792792792792,0.0036964277518500926,1.2310098531528074e-09,0.0029189395628034464,3.913814115686373e-09,0.0029181603872419355,0.00034662162355743526,1.5556683195881519e-06
780.7807807807808,0.0036925379983917383,1.2297148091198106e-09,0.002922829317556844,3.915356869489611e-09,0.0029220501402097507,0.0003466216228240666,1.5556690529567705e-06
782.2822822822823,0.0036886538195146394,1.2284216329764382e-09,0.0029267134977271187,3.916897292970211e-09,0.0029259343186113377,0.0003466216221202888,1.5556697567345874e-06
783.7837837837837,0.0036847752217178836,1.227130318046014e-09,0.00293059209681519,3.918435426732979e-09,0.002929812915943282,0.000346621621437485,1.555670439538389e-06
785.2852852852852,0.0036809022200061893,1.225840856285246e-09,0.0029344650998163464,3.9199713268177816e-09,0.0029336859171947235,0.0003466216207634154,1.5556711136079074e-06
786.7867867867867,0.0036770348019618928,1.2245532441756057e-09,0.002938332519148255,3.921504999076652e-09,0.002937553334783079,0.000346621620097594,1.5556717794293726e-06
788.2882882882882,0.0036731729552113078,1.2232674782194693e-09,0.002942194367184606,3.9230364493413804e-09,0.002941415181081792,0.00034662161943953284,1.555672437490546e-06
789.7897897897898,0.0036693166674247233,1.2219835549401175e-09,0.002946050656255114,3.92456568342352e-09,0.0029452714684203266,0.00034662161878874266,1.555673088280723e-06
791.2912912912913,0.003665465926316403,1.2207014708817353e-09,0.002949901398645518,3.9260927071143774e-09,0.0029491222090841716,0.0003466216181447326,1.5556737322907303e-06
792.7927927927927,0.003661620719644589,1.2194212226094121e-09,0.0029537466065975805,3.927617526185022e-09,0.0029529674153148397,0.00034662161750701045,1.5556743700129274e-06
794.2942942942942,0.0036577810352114966,1.2181428067091428e-09,0.0029575862923090883,3.929140146386279e-09,0.0029568070993098664,0.00034662161687508213,1.555675001941207e-06
795.7957957957957,0.0036539468608633185,1.2168662197878256e-09,0.0029614204679338533,3.930660573448735e-09,0.00296064127322281,0.0003466216162484524,1.5556756285709933e-06
797.2972972972973,0.0036501181844902216,1.2155914584732639e-09,0.0029652491455817113,3.932178813082731e-09,0.0029644699491632527,0.0003466216156266241,1.5556762503992437e-06
798.7987987987988,0.0036462949940263517,1.214318519414166e-09,0.002969072337318521,3.933694870978369e-09,0.0029682931391968015,0.00034662161500909885,1.5556768679244482e-06
800.3003003003003,0.0036424772774498264,1.2130473992801437e-09,0.0029728900551661656,3.935208752805509e-09,0.0029721108553450847,0.00034662161439537667,1.555677481646629e-06
801.8018018018017,0.0036386650227827424,1.2117780947617145e-09,0.002976702311102555,3.936720464213772e-09,0.0029759231095857564,0.000346621613784956,1.555678092067341e-06
803.3033033033032,0.0036348582180911696,1.2105106025703002e-09,0.002980509117061619,3.938230010832534e-09,0.00297972991385249,0.00034662161317733364,1.5556786996896713e-06
804.8048048048048,0.003631056851485156,1.2092449194382263e-09,0.0029843104849333166,3.939737398270933e-09,0.0029835312800349876,0.0003466216125720051,1.5556793050182404e-06
806.3063063063063,0.0036272609111187245,1.2079810421187238e-09,0.0029881064265636255,3.94124263211786e-09,0.0029873272199789714,0.00034662161196846416,1.5556799085592e-06
807.8078078078078,0.003623470385189873,1.2067189673859276e-09,0.002991896953754551,3.9427457179419695e-09,0.0029911177454861864,0.00034662161136620313,1.5556805108202356e-06
809.3093093093092,0.0036196852619405765,1.205458692034878e-09,0.0029956820782641226,3.944246661291674e-09,0.002994902868314404,0.0003466216107647128,1.5556811123105643e-06
810.8108108108107,0.003615905529656786,1.2042002128815196e-09,0.002999461811806393,3.945745467695145e-09,0.0029986826001774164,0.0003466216101634824,1.5556817135409362e-06
812.3123123123123,0.0036121311766684257,1.2029435267627002e-09,0.00300323616605144,3.947242142660308e-09,0.003002456952745042,0.0003466216095619997,1.555682315023634e-06
813.8138138138138,0.003608362191349398,1.201688630536174e-09,0.003007005152625363,3.948736691674853e-09,0.003006225937643118,0.00034662160895975087,1.5556829172724727e-06
815.3153153153153,0.003604598562117582,1.2004355210805991e-09,0.003010768783110289,3.950229120206224e-09,0.00300998956645351,0.0003466216083562205,1.5556835208027998e-06
816.8168168168168,0.0036008402774348296,1.1991841952955373e-09,0.0030145270690443665,3.9517194337016264e-09,0.003013747850714104,0.0003466216077508919,1.5556841261314955e-06
818.3183183183182,0.003597087325806972,1.1979346501014569e-09,0.00301828002192177,3.953207637588023e-09,0.0030175008019188102,0.0003466216071432464,1.5556847337769723e-06
819.8198198198198,0.003593339695783811,1.1966868824397284e-09,0.0030220276531926983,3.954693737272135e-09,0.0030212484315175637,0.0003466216065327642,1.5556853442591755e-06
821.3213213213213,0.003589597375959131,1.1954408892726286e-09,0.0030257699742633716,3.956177738140444e-09,0.0030249907509163204,0.0003466216059189238,1.555685958099583e-06
822.8228228228228,0.0035858603549706867,1.1941966675833384e-09,0.0030295069964960375,3.957659645559187e-09,0.0030287277714770608,0.0003466216053012022,1.5556865758212047e-06
824.3243243243243,0.003582128621500212,1.1929542143759429e-09,0.003033238731208966,3.959139464874361e-09,0.0030324595045177895,0.00034662160467907474,1.5556871979485835e-06
825.8258258258257,0.003578402164273414,1.1917135266754317e-09,0.003036965189676451,3.960617201411722e-09,0.0030361859613125333,0.0003466216040520155,1.5556878250077948e-06
827.3273273273272,0.0035746809720599774,1.1904746015277e-09,0.003040686383128813,3.962092860476784e-09,0.0030399071530913435,0.0003466216034194969,1.5556884575264462e-06
828.8288288288288,0.0035709650336735615,1.1892374359995456e-09,0.0030444023227523946,3.9635664473548235e-09,0.003043623091040295,0.0003466216027809897,1.5556890960336779e-06
830.3303303303303,0.0035672543295841457,1.1880020092465213e-09,0.0030481130280772357,3.965037919897813e-09,0.003047333794698951,0.0003466216021555156,1.5556897215077305e-06
831.8318318318318,0.003563548828105524,1.1867682743620956e-09,0.003051818530789593,3.966507166973428e-09,0.003051039295777327,0.0003466216015905347,1.5556902864886303e-06
833.3333333333333,0.003559848543018414,1.1855362815713406e-09,0.0030555188171086955,3.967974334192189e-09,0.0030547395804653922,0.0003466216010276201,1.5556908494031861e-06
834.8348348348347,0.0035561534631088185,1.1843060275894788e-09,0.003059213898248545,3.96943942560774e-09,0.0030584346599771147,0.00034662160046671116,1.5556914103121521e-06
836.3363363363363,0.0035524635772026768,1.183077509143998e-09,0.003062903785383205,3.970902445230634e-09,0.003062124545486528,0.0003466215999077549,1.555691969268393e-06
837.8378378378378,0.0035487788741658606,1.181850722974648e-09,0.0030665884896468078,3.972363397028342e-09,0.0030658092481277376,0.00034662159935070646,1.5556925263168854e-06
839.3393393393393,0.003545099342904175,1.1806256658334446e-09,0.0030702680221335503,3.973822284925241e-09,0.003069488778994919,0.0003466215987955286,1.5556930814947157e-06
840.8408408408408,0.003541424972363362,1.179402334484665e-09,0.003073942393897695,3.975279112802625e-09,0.0030731631491423155,0.00034662159824219225,1.5556936348310822e-06
842.3423423423422,0.003537755751529095,1.1781807257048515e-09,0.0030776116159535708,3.976733884498694e-09,0.0030768323695842432,0.000346621597690676,1.5556941863472927e-06
843.8438438438438,0.0035340916694269827,1.1769608362828092e-09,0.003081275699275573,3.978186603808564e-09,0.003080496451295086,0.0003466215971409666,1.5556947360567679e-06
845.3453453453453,0.0035304327151225675,1.1757426630196075e-09,0.0030849346547981607,3.979637274484262e-09,0.0030841554052092983,0.0003466215965930583,1.5556952839650375e-06
846.8468468468468,0.003526778877721326,1.1745262027285788e-09,0.003088588493415862,3.981085900234728e-09,0.0030878092422214048,0.0003466215960469536,1.555695830069743e-06
848.3483483483483,0.0035231301463686704,1.17331145223532e-09,0.0030922372259832693,3.982532484725811e-09,0.0030914579731859985,0.0003466215955026627,1.5556963743606365e-06
849.8498498498498,0.003519486510249943,1.1720984083776915e-09,0.00309588086331504,3.983977031580274e-09,0.003095101608917745,0.00034662159496020374,1.5556969168195817e-06
851.3513513513514,0.0035158479585904235,1.1708870680058167e-09,0.0030995194161858993,3.985419544377792e-09,0.0030987401601913775,0.00034662159441960276,1.5556974574205523e-06
852.8528528528528,0.003512214480655327,1.1696774279820833e-09,0.003103152895330637,3.9868600266549486e-09,0.0031023736377416987,0.0003466215938808937,1.5556979961296328e-06
854.3543543543543,0.0035085860657497977,1.1684694851811425e-09,0.003106781311444108,3.9882984819052445e-09,0.003106002052263584,0.00034662159334411833,1.55569853290502e-06
855.8558558558558,0.003504962703218919,1.1672632364899092e-09,0.0031104046751812358,3.989734913579089e-09,0.0031096254144119756,0.00034662159280932634,1.5556990676970197e-06
857.3573573573573,0.003501344382447705,1.166058678807562e-09,0.0031140229971570077,3.991169325083803e-09,0.0031132437348018877,0.00034662159227657525,1.55569960044805e-06
858.8588588588588,0.003497731092861105,1.1648558090455432e-09,0.003117636287946477,3.992601719783619e-09,0.0031168570240084023,0.00034662159174593077,1.5557001310926395e-06
860.3603603603603,0.003494122823924003,1.1636546241275584e-09,0.003121244558084764,3.9940321009996845e-09,0.0031204652925666742,0.00034662159121746596,1.5557006595574266e-06
861.8618618618618,0.0034905195651412165,1.1624551209895774e-09,0.0031248478180670542,3.995460472010056e-09,0.0031240685509719254,0.0003466215906912622,1.555701185761163e-06
863.3633633633633,0.003486921306057497,1.1612572965798335e-09,0.0031284460783485976,3.996886836049702e-09,0.003127666809679448,0.0003466215901674087,1.555701709614709e-06
864.8648648648648,0.00348332803625753,1.1600611478588235e-09,0.003132039349344713,3.998311196310505e-09,0.003131260079104606,0.00034662158964600235,1.5557022310210366e-06
866.3663663663663,0.0034797397453659364,1.158866671799308e-09,0.0031356276414307833,3.999733555941255e-09,0.0031348483696228306,0.0003466215891271481,1.5557027498752293e-06
867.8678678678679,0.003476156423047269,1.1576738653863117e-09,0.003139210964942257,4.001153918047661e-09,0.0031384316915696268,0.00034662158861095883,1.5557032660644808e-06
869.3693693693693,0.003472578059006016,1.156482725617122e-09,0.0031427893301746506,4.002572285692334e-09,0.0031420100552405636,0.00034662158809755517,1.5557037794680956e-06
870.8708708708708,0.0034690046429865997,1.155293249501291e-09,0.0031463627473835424,4.003988661894807e-09,0.003145583470891285,0.0003466215875870658,1.5557042899574894e-06
872.3723723723723,0.003465436164773376,1.1541054340606335e-09,0.003149931226784581,4.005403049631518e-09,0.0031491519487375033,0.00034662158707962713,1.5557047973961888e-06
873.8738738738738,0.0034618726141906362,1.152919276329229e-09,0.003153494778553479,4.006815451835819e-09,0.0031527154989549997,0.0003466215865753835,1.5557053016398316e-06
875.3753753753754,0.0034583139811026034,1.15173477335342e-09,0.003157053412826015,4.008225871397976e-09,0.003156274131679626,0.00034662158607448715,1.5557058025361651e-06
876.8768768768768,0.0034547602554134364,1.150551922191813e-09,0.003160607139698033,4.0096343111651616e-09,0.0031598278570073037,0.00034662158557709834,1.5557062999250492e-06
878.3783783783783,0.003451211427067228,1.1493707199152773e-09,0.0031641559692254435,4.011040773941464e-09,0.0031633766849940253,0.00034662158508338487,1.555706793638454e-06
879.8798798798798,0.003447667462724243,1.148191052388557e-09,0.0031676999347480957,4.012445433456499e-09,0.003166920648976706,0.00034662158458776716,1.5557072892561858e-06
881.3813813813813,0.0034441283678491065,1.1470129903352156e-09,0.003171239030801294,4.0138481792445065e-09,0.0031704597434927366,0.00034662158409423926,1.5557077827840635e-06
882.8828828828829,0.003440594137045914,1.1458365525126713e-09,0.0031747732627809256,4.0152489806995816e-09,0.0031739939739386853,0.00034662158360411336,1.5557082729099818e-06
884.3843843843844,0.0034370647602568563,1.1446617352700888e-09,0.0031783026407448,4.0166478416383e-09,0.0031775233503724388,0.0003466215831175491,1.555708759474242e-06
885.8858858858858,0.003433540227460887,1.1434885349537678e-09,0.0031818271747139698,4.018044765857399e-09,0.0031810478828151276,0.0003466215826347133,1.5557092423100397e-06
887.3873873873873,0.003430020528673721,1.1423169479071434e-09,0.0031853468746727226,4.01943975713379e-09,0.0031845675812511246,0.0003466215821557799,1.5557097212434644e-06
888.8888888888888,0.0034265056539478345,1.141146970470786e-09,0.0031888617505685863,4.020832819224549e-09,0.003188082455628044,0.0003466215816809299,1.5557101960934986e-06
890.3903903903904,0.003422995593372465,1.139978598982402e-09,0.0031923718123123266,4.022223955866917e-09,0.003191592515856742,0.00034662158121035136,1.5557106666720202e-06
891.8918918918919,0.0034194903370736132,1.1388118297768325e-09,0.0031958770697779484,4.023613170778307e-09,0.003195097771811315,0.0003466215807442395,1.5557111327837991e-06
893.3933933933934,0.003415989875214038,1.1376466591860554e-09,0.0031993775328026937,4.025000467656298e-09,0.0031985982333291056,0.00034662158028279683,1.5557115942265001e-06
894.8948948948948,0.0034124941979932636,1.1364830835391823e-09,0.0032028732111870446,4.026385850178635e-09,0.003202093910210695,0.0003466215798262327,1.5557120507906818e-06
896.3963963963963,0.003409003295647572,1.135321099162461e-09,0.00320636411469472,4.027769322003231e-09,0.0032055848122199077,0.0003466215793747636,1.5557125022597956e-06
897.8978978978978,0.0034055171584500103,1.134160702379275e-09,0.0032098502530526784,4.029150886768166e-09,0.0032090709490838103,0.0003466215789286132,1.5557129484101886e-06
899.3993993993994,0.0034020357767103842,1.133001889510143e-09,0.0032133316359511175,4.030530548091691e-09,0.0032125523304927114,0.0003466215784880123,1.5557133890110997e-06
900.9009009009009,0.0033985591407752636,1.1318446568727194e-09,0.0032168082730434705,4.031908309572221e-09,0.003216028966100161,0.0003466215780531987,1.5557138238246622e-06
902.4024024024023,0.0033950872410279777,1.1306890007817935e-09,0.0032202801739464127,4.033284174788339e-09,0.003219500865522952,0.00034662157762441745,1.555714252605904e-06
903.9039039039038,0.0033916200678886185,1.1295349175492902e-09,0.003223747348239856,4.034658147298795e-09,0.0032229680383411186,0.0003466215772019206,1.5557146751027463e-06
905.4054054054053,0.003388157611814038,1.1283824034842702e-09,0.00322720980546695,4.036030230642508e-09,0.003226430494097938,0.0003466215767859674,1.555715091056004e-06
906.9069069069069,0.0033846998632978513,1.127231454892929e-09,0.0032306675551340854,4.037400428338565e-09,0.0032298882422999277,0.00034662157637682395,1.5557155001993853e-06
908.4084084084084,0.0033812468128704347,1.1260820680785986e-09,0.003234120606710888,4.038768743886218e-09,0.0032333412924168497,0.00034662157597476384,1.5557159022594935e-06
909.9099099099099,0.0033777984510989264,1.124934239341745e-09,0.0032375689696302256,4.040135180764889e-09,0.003236789653881706,0.0003466215755800675,1.5557162969558244e-06
911.4114114114113,0.0033743547685872255,1.1237879649799709e-09,0.003241012653288201,4.041499742434164e-09,0.003240233336090741,0.00034662157519302263,1.5557166840007684e-06
912.9129129129128,0.0033709157559759922,1.1226432412880138e-09,0.0032444516670441584,4.042862432333801e-09,0.0032436723484034415,0.00034662157481392375,1.5557170630996093e-06
914.4144144144144,0.003367481403942648,1.121500064557747e-09,0.0032478860202206786,4.044223253883722e-09,0.003247106700142538,0.00034662157444307284,1.555717433950525e-06
915.9159159159159,0.003364051703201378,1.1203584310781785e-09,0.003251315722103582,4.04558221048402e-09,0.003250536400593999,0.0003466215740807788,1.555717796244587e-06
917.4174174174174,0.003360626644503127,1.119218337135453e-09,0.003254740781941927,4.04693930551495e-09,0.0032539614590070395,0.0003466215737273576,1.5557181496657608e-06
918.9189189189188,0.0033572062186356024,1.1180797790128493e-09,0.00325816120894801,4.048294542336939e-09,0.0032573818845941117,0.00034662157338313245,1.5557184938909057e-06
920.4204204204203,0.0033537904164232715,1.116942752990782e-09,0.003261577012297367,4.049647924290579e-09,0.0032607976865309156,0.00034662157304843355,1.5557188285897741e-06
921.9219219219219,0.003350379228727365,1.1158072553468019e-09,0.0032649882011287715,4.050999454696634e-09,0.003264208873956389,0.00034662157272359834,1.555719153425013e-06
923.4234234234234,0.003346972646445873,1.1146732823555945e-09,0.0032683947845442356,4.05234913685603e-09,0.0032676154559727116,0.00034662157240897116,1.5557194680521633e-06
924.9249249249249,0.0033435706605135502,1.113540830288981e-09,0.0032717967716090106,4.053696974049862e-09,0.0032710174416453086,0.00034662157210490373,1.555719772119659e-06
926.4264264264264,0.0033401732619019104,1.1124098954159177e-09,0.0032751941713515856,4.055042969539397e-09,0.0032744148400028436,0.00034662157181175455,1.555720065268829e-06
927.9279279279278,0.0033367804125122927,1.1112804924638909e-09,0.003278587021870606,4.0563872703770495e-09,0.0032778076891202055,0.0003466215714821407,1.5557203948826717e-06
929.4294294294293,0.0033333920865015586,1.1101526284076391e-09,0.003281975349009204,4.057729963225197e-09,0.0032811960148268196,0.00034662157108873064,1.5557207882926895e-06
930.9309309309309,0.003330008315392401,1.1090262738574449e-09,0.0032853591212447164,4.059070851476018e-09,0.0032845797856334686,0.0003466215706982462,1.5557211787772054e-06
932.4324324324324,0.003326629090120136,1.1079014251870304e-09,0.00328873834764183,4.060409939216815e-09,0.0032879590106048777,0.0003466215703107737,1.5557215662497272e-06
933.9339339339339,0.00332325440165439,1.1067780787688094e-09,0.0032921130372309216,4.061747230527167e-09,0.003291333698771465,0.0003466215699264027,1.555721950620678e-06
935.4354354354354,0.003319884240999103,1.1056562309738838e-09,0.0032954831990080575,4.063082729478929e-09,0.0032947038591293392,0.000346621569545226,1.5557223317973943e-06
936.9369369369368,0.0033165185991925203,1.1045358781720473e-09,0.003298848841934993,4.0644164401362356e-09,0.0032980695006402994,0.00034662156916733926,1.555722709684128e-06
938.4384384384384,0.0033131574673072013,1.1034170167317826e-09,0.003302209974939173,4.0657483665554995e-09,0.0033014306322318365,0.00034662156879284136,1.5557230841820455e-06
939.9399399399399,0.003309800836450016,1.102299643020262e-09,0.003305566606913732,4.067078512785408e-09,0.003304787262797132,0.00034662156842183415,1.5557234551892278e-06
941.4414414414414,0.0033064486977621432,1.101183753403349e-09,0.003308918746717495,4.068406882866924e-09,0.003308139401195059,0.0003466215680544227,1.55572382260067e-06
942.9429429429429,0.003303101042419073,1.1000693442455972e-09,0.003312266403174974,4.069733480833295e-09,0.00331148705625018,0.0003466215676907151,1.5557241863082828e-06
944.4444444444443,0.0032997578616306075,1.0989564119102481e-09,0.003315609585076372,4.071058310710041e-09,0.003314830236752751,0.00034662156733082243,1.5557245462008898e-06
945.9459459459459,0.0032964191466408562,1.0978449527592358e-09,0.003318948301177583,4.0723813765149585e-09,0.003318168951458718,0.0003466215669748591,1.5557249021642313e-06
947.4474474474474,0.0032930848887282415,1.0967349631531829e-09,0.0033222825602001868,4.073702682258126e-09,0.003321503209089716,0.00034662156662294244,1.555725254080961e-06
948.9489489489489,0.0032897550792054956,1.0956264394514024e-09,0.003325612370831457,4.075022231941892e-09,0.0033248330183330743,0.0003466215662751927,1.5557256018306467e-06
950.4504504504504,0.0032864297094196606,1.0945193780118976e-09,0.0033289377417243526,4.0763400295608895e-09,0.003328158387841811,0.0003466215659317336,1.5557259452897719e-06
951.9519519519519,0.0032831087707520914,1.0934137751913618e-09,0.003332258681497525,4.077656079102027e-09,0.0033314793262346366,0.00034662156559269163,1.5557262843317341e-06
953.4534534534534,0.00327979225461845,1.0923096273451776e-09,0.0033355751987353146,4.0789703845444886e-09,0.0033347958420959513,0.0003466215652581965,1.5557266188268456e-06
954.9549549549549,0.0032764801524687113,1.0912069308274178e-09,0.0033388873019877495,4.080282949859735e-09,0.0033381079439758475,0.000346621564928381,1.5557269486423327e-06
956.4564564564564,0.003273172455787161,1.0901056819908464e-09,0.0033421949997705486,4.081593779011508e-09,0.003341415640390108,0.00034662156460338106,1.5557272736423376e-06
957.9579579579579,0.003269869156092393,1.089005877186916e-09,0.0033454983005651215,4.082902875955826e-09,0.0033447189398202073,0.0003466215642833355,1.5557275936879153e-06
959.4594594594594,0.003266570244937314,1.0879075127657695e-09,0.003348797212818565,4.084210244640983e-09,0.0033480178507133093,0.0003466215639683863,1.555727908637037e-06
960.9609609609608,0.00326327571390914,1.0868105850762405e-09,0.0033520917449436664,4.085515889007548e-09,0.003351312381482271,0.00034662156365867873,1.5557282183445875e-06
962.4624624624624,0.0032599855546293975,1.0857150904658525e-09,0.003355381905318903,4.086819812988374e-09,0.00335460254050564,0.000346621563354361,1.5557285226623667e-06
963.9639639639639,0.003256699758753925,1.0846210252808177e-09,0.0033586677022884415,4.088122020508587e-09,0.0033578883361276533,0.0003466215630555843,1.5557288214390888e-06
965.4654654654654,0.00325341831797287,1.0835283858660403e-09,0.0033619491441621357,4.0894225154855904e-09,0.0033611697766582397,0.00034662156276250297,1.555729114520383e-06
966.9669669669669,0.0032501412240106904,1.0824371685651128e-09,0.003365226239215532,4.090721301829066e-09,0.003364446870373021,0.00034662156247527456,1.5557294017487926e-06
968.4684684684684,0.003246868468626156,1.0813473697203191e-09,0.003368498995689866,4.092018383440974e-09,0.003367719625513307,0.00034662156219405956,1.5557296829637753e-06
969.96996996997,0.0032436000436123443,1.080258985672632e-09,0.0033717674217920613,4.0933137642155486e-09,0.0033709880502861,0.00034662156191902165,1.5557299580017045e-06
971.4714714714714,0.0032403359407966476,1.0791720127617153e-09,0.003375031525694731,4.094607448039307e-09,0.0033742521528640945,0.0003466215616503275,1.5557302266958665e-06
972.9729729729729,0.003237076152040766,1.0780864473259216e-09,0.003378291315536178,4.095899438791035e-09,0.0033775119413856735,0.00034662156138814693,1.5557304888764642e-06
974.4744744744744,0.0032338206692407094,1.0770022857022948e-09,0.0033815467994203967,4.097189740341806e-09,0.003380767423954913,0.00034662156113265274,1.5557307443706133e-06
975.9759759759759,0.0032305694843267996,1.075919524226568e-09,0.0033847979854170675,4.098478356554966e-09,0.0033840186086415793,0.00034662156088402106,1.555730993002345e-06
977.4774774774775,0.003227322589263669,1.0748381592331643e-09,0.003388044881561564,4.099765291286137e-09,0.0033872655034811305,0.0003466215606424308,1.555731234592605e-06
978.978978978979,0.0032240799760502596,1.0737581870551978e-09,0.003391287495854944,4.101050548383216e-09,0.0033905081164747135,0.0003466215604080641,1.5557314689592532e-06
980.4804804804804,0.003220841636719826,1.072679604024471e-09,0.003394525836263962,4.102334131686388e-09,0.0033937464555891684,0.0003466215601811063,1.5557316959170649e-06
981.9819819819819,0.00321760756333993,1.0716024064714782e-09,0.003397759910721055,4.103616045028106e-09,0.0033969805287570264,0.0003466215599617456,1.5557319152777292e-06
983.4834834834834,0.0032143777480124463,1.0705265907254022e-09,0.0034009897271243543,4.1048962922331e-09,0.003400210343876508,0.00034662155975017354,1.55573212684985e-06
984.984984984985,0.0032111521828735597,1.0694521531141166e-09,0.0034042152933376787,4.1061748771183835e-09,0.0034034359088115267,0.0003466215595465844,1.5557323304389458e-06
986.4864864864865,0.003207930860093765,1.0683790899641848e-09,0.0034074366171905363,4.107451803493243e-09,0.0034066572313916853,0.0003466215593511759,1.5557325258474502e-06
987.9879879879879,0.0032047137718778686,1.0673073976008608e-09,0.0034106537064781256,4.1087270751592455e-09,0.0034098743194122785,0.0003466215591641486,1.55573271287471e-06
989.4894894894894,0.0032015009104649854,1.0662370723480872e-09,0.003413866568961333,4.110000695910231e-09,0.003413087180634293,0.0003466215589857064,1.5557328913169887e-06
990.9909909909909,0.003198292268128544,1.0651681105284983e-09,0.0034170752123667374,4.111272669532319e-09,0.0034162958227844033,0.0003466215588160559,1.5557330609674622e-06
992.4924924924925,0.003195087837176279,1.064100508463417e-09,0.0034202796443866044,4.11254299980391e-09,0.0034195002535549798,0.00034662155865540717,1.5557332216162225e-06
993.993993993994,0.0031918876099502405,1.0630342624728576e-09,0.003423479872678889,4.1138116904956766e-09,0.0034227004806040794,0.0003466215585039731,1.5557333730502755e-06
995.4954954954954,0.003188691578826785,1.0619693688755227e-09,0.0034266759048672377,4.1150787453705714e-09,0.0034258965115554524,0.00034662155836196986,1.5557335150535421e-06
996.9969969969969,0.003185499736216582,1.0609058239888068e-09,0.0034298677485409853,4.116344168183824e-09,0.003429088353998539,0.0003466215582296166,1.5557336474068572e-06
998.4984984984984,0.0031823120745646115,1.0598436241287928e-09,0.0034330554112551558,4.1176079626829395e-09,0.0034322760154884726,0.00034662155810713535,1.5557337698879709e-06
999.9999999999999,0.0031791285863501614,1.0587827656102547e-09,0.0034362389005304643,4.118870132607705e-09,0.0034354595035460747,0.00034662155799475183,1.5557338822715476e-06
1001.5015015015015,0.0031759491345753734,1.0577237278497006e-09,0.0034394183533642906,4.120130314058967e-09,0.003438638955128604,0.0003466215578113762,1.5557340656471122e-06
1003.003003003003,0.0031727738056910445,1.0566661568831705e-09,0.00344259368330619,4.1213887773137875e-09,0.003441814283814898,0.0003466215576162002,1.5557342608232031e-06
1004.5045045045044,0.0031696026158822698,1.0556099609781856e-09,0.0034457648741711613,4.122645593087895e-09,0.0034449854734274026,0.000346621557424278,1.555734452745404e-06
1006.0060060060059,0.0031664355573727656,1.0545551379095516e-09,0.0034489319337354884,4.1239007639751396e-09,0.003448152531742394,0.00034662155723560073,1.5557346414226785e-06
1007.5075075075074,0.003163272622415337,1.0535016854702517e-09,0.003452094869746369,4.125154292546825e-09,0.0034513154665070634,0.0003466215570501592,1.555734826864185e-06
1009.009009009009,0.0031601138032918757,1.052449601471445e-09,0.003455253689921915,4.1264061813516975e-09,0.0034544742854395153,0.0003466215568679441,1.5557350090792762e-06
1010.5105105105105,0.0031569590923133583,1.0513988837424683e-09,0.00345840840195115,4.127656432915956e-09,0.0034576289962287674,0.0003466215566889459,1.5557351880775003e-06
1012.012012012012,0.0031538084818198485,1.0503495301308351e-09,0.003461559013494013,4.128905049743247e-09,0.0034607796065347493,0.00034662155651315476,1.5557353638685993e-06
1013.5135135135134,0.003150661964180496,1.0493015385022351e-09,0.003464705532181357,4.1301520343146655e-09,0.0034639261239883083,0.0003466215563405609,1.5557355364625106e-06
1015.0150150150149,0.0031475195317935394,1.0482549067405357e-09,0.0034678479656149457,4.1313973890887516e-09,0.0034670685561912005,0.0003466215561711541,1.5557357058693654e-06
1016.5165165165165,0.0031443811770862995,1.0472096327477796e-09,0.003470986321367459,4.132641116501497e-09,0.003470206910716098,0.0003466215560049239,1.5557358720994907e-06
1018.018018018018,0.003141246892515188,1.0461657144441883e-09,0.0034741206069824897,4.133883218966343e-09,0.0034733411951065863,0.00034662155584186,1.5557360351634074e-06
1019.5195195195195,0.0031381166705656996,1.045123149768159e-09,0.003477250829974543,4.135123698874175e-09,0.0034764714168771635,0.00034662155568195154,1.555736195071831e-06
1021.0210210210209,0.0031349905037524163,1.0440819366762656e-09,0.003480376997829039,4.13636255859333e-09,0.0034795975835132413,0.0003466215555251877,1.5557363518356728e-06
1022.5225225225224,0.0031318683846190084,1.0430420731432593e-09,0.00348349911800231,4.137599800469592e-09,0.003482719702471144,0.00034662155537155736,1.5557365054660377e-06
1024.024024024024,0.003128750305738231,1.0420035571620679e-09,0.003486617197921604,4.138835426826196e-09,0.003485837781178113,0.0003466215552210492,1.5557366559742252e-06
1025.5255255255254,0.003125636259711925,1.040966386743796e-09,0.0034897312449850802,4.140069439963819e-09,0.0034889518270322987,0.0003466215550736516,1.55573680337173e-06
